Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2025-05-12,208.63999938964844,211.66000366210932,205.75,210.7100067138672,75205000,-2.07000732421875,5.910003662109318,0.08070031092964358,184.94099960327148,190.16419982910156
2025-05-13,211.3699951171875,214.83999633789065,210.1000061035156,211.0800018310547,56193700,0.2899932861328125,4.739990234375057,0.01308471882441209,186.40349960327148,190.2911996459961
2025-05-14,210.25,211.92999267578125,208.8500061035156,211.4499969482422,38492100,-1.1999969482421875,3.0799865722656534,-0.005298742220089303,187.93649978637694,190.42019958496093
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,-1.279998779296875,4.2100067138671875,-0.024161720956264898,189.47849960327147,190.3563995361328
2025-05-16,205.58999633789065,206.8500061035156,204.3699951171875,206.8500061035156,43318500,-1.2600097656249432,2.4800109863280966,0.002047074000553817,191.12749938964845,190.45419952392578
2025-05-19,206.16000366210932,206.6199951171875,201.259994506836,201.6499938964844,34314800,4.510009765624915,5.360000610351506,0.0027725440652368594,193.06949920654296,190.59239959716797
2025-05-20,204.07000732421875,205.58999633789065,202.6499938964844,204.6300048828125,29470400,-0.55999755859375,2.94000244140625,-0.010137739138363688,194.61399993896484,190.78299987792968
2025-05-21,201.1199951171875,203.4600067138672,200.0599975585937,201.6100006103516,42460900,-0.4900054931640909,3.4000091552734943,-0.014455883280997672,195.63999938964844,190.87359985351563
2025-05-22,203.1000061035156,205.759994506836,200.16000366210932,201.3800048828125,38938900,1.7200012207030966,5.599990844726676,0.009844923599835909,196.46800003051757,190.95779998779298
2025-05-23,200.9900054931641,202.3699951171875,197.8500061035156,198.8999938964844,33393500,2.0900115966796875,4.519989013671903,-0.010388973643240984,197.06800003051757,191.09980010986328
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000,2.9300079345702557,4.5,0.02502611394509313,197.9840003967285,191.26120025634765
2025-05-28,204.72000122070312,207.66000366210932,204.41000366210932,205.9199981689453,28549800,-1.1999969482421875,3.25,-0.00631008166584901,198.85050048828126,191.44080017089843
2025-05-29,205.6999969482422,208.8099975585937,204.22999572753903,208.02999877929688,34650000,-2.3300018310546875,4.580001831054659,0.004787005283780621,199.91450042724608,191.6983999633789
2025-05-30,205.009994506836,205.9900054931641,201.6999969482422,204.83999633789065,51679400,0.16999816894534092,4.290008544921903,-0.0033544115296210153,200.65500030517578,191.88779998779296
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300,1.6699981689453693,4.32000732421875,0.007999607012299625,201.48850021362304,192.1217999267578
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100,-1.3999938964844034,3.9199981689453125,-0.00454869204152053,202.4565002441406,192.3117999267578
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,0.6799926757812216,3.0,0.00738898917924824,203.56750030517577,192.39119995117187
2025-06-05,207.91000366210932,212.8099975585937,207.5599975585937,209.5500030517578,51864200,-1.6399993896484943,5.25,0.0032814165352024194,204.5275001525879,192.43519989013672
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.3999938964844,39832500,1.1700134277343466,3.3699951171875,0.027223334916139708,205.60200042724608,192.68399993896483
2025-06-09,216.97999572753903,217.8500061035156,212.8800048828125,214.75,38102500,2.229995727539034,4.970001220703097,0.015966607137600564,206.79800033569336,192.9963998413086
2025-06-10,217.6100006103516,217.69000244140625,214.1499938964844,216.77999877929688,31303300,0.8300018310547159,3.5400085449218466,0.0029035159702170965,207.24650039672852,193.49419982910158
2025-06-11,213.1999969482422,218.3999938964844,212.88999938964844,217.41000366210932,39326000,-4.210006713867131,5.509994506835966,-0.020265629565462295,207.33800048828124,193.9529998779297
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000,1.460006713867216,2.25,0.0001876573428452044,207.48750076293945,194.37440002441406
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800,2.139999389648409,4.4300079345703125,-0.005346085913907173,207.83400115966796,194.69620025634765
2025-06-16,216.1000061035156,217.0599975585937,211.6000061035156,212.3099975585937,33284200,3.7900085449219034,5.459991455078097,0.018859028217320217,208.35950164794923,195.4500003051758
2025-06-17,214.82000732421875,217.41000366210932,214.5599975585937,215.1999969482422,32086300,-0.3799896240234375,2.850006103515625,-0.005923177895162612,208.7925018310547,196.32640045166016
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789065,215.08999633789065,44360500,-2.5699920654297443,5.620010375976534,-0.010706651956707836,209.2150016784668,197.07160064697266
2025-06-20,209.69000244140625,214.88999938964844,208.2700042724609,214.67999267578125,75350700,-4.989990234375,6.619995117187528,-0.013316402099382896,209.64350204467775,197.8522006225586
2025-06-23,208.47000122070312,210.38999938964844,207.3099975585937,209.7899932861328,37311700,-1.3199920654296875,3.0800018310547443,-0.005818118205440093,209.9120018005371,198.19960052490234
2025-06-24,212.7700042724609,214.33999633789065,211.0500030517578,212.13999938964844,38378800,0.6300048828124716,3.289993286132841,0.02062648355436747,210.50100173950196,198.8306005859375
2025-06-25,211.9900054931641,216.02999877929688,211.1100006103516,214.6199951171875,31755700,-2.629989624023409,4.919998168945284,-0.0036659245365150417,210.79950180053712,199.37300079345704
2025-06-26,217.1199951171875,218.0399932861328,212.009994506836,213.1199951171875,50480800,4.0,6.029998779296818,0.024199205109171285,211.41950149536132,200.07300079345703
2025-06-27,223.3000030517578,223.3000030517578,216.7400054931641,219.9199981689453,119217100,3.3800048828125,6.559997558593722,0.028463559660798277,212.29950180053712,200.94720092773437
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800,-4.130004882812472,4.70001220703125,-0.017510092291414314,213.01850204467775,201.84840087890626
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,0.9600067138671875,3.95001220703125,0.00487719279454657,213.70900268554686,202.80540100097656
2025-07-02,219.9199981689453,221.6000061035156,219.0599975585937,219.72999572753903,30894200,0.19000244140627842,2.5400085449219034,-0.002449462616694653,214.41950225830078,203.85740081787108
2025-07-03,223.41000366210932,224.009994506836,221.3600006103516,221.82000732421875,29632400,1.5899963378905682,2.6499938964844034,0.015869432167250785,215.2285026550293,204.86200103759765
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,0.470001220703125,1.9199981689453125,0.00026855359030641957,216.006502532959,205.7194009399414
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,-4.559997558593722,5.57000732421875,-0.018391733064396565,216.29600219726564,206.37580108642578
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,1.4699859619140625,3.8199920654296875,0.014496684294917683,216.57400207519532,207.04680084228517
2025-07-10,222.259994506836,222.7899932861328,219.6999969482422,221.5500030517578,30370600,0.7099914550781818,3.089996337890625,-0.0012581953255332845,216.80650177001954,207.73800079345702
2025-07-11,225.0200042724609,226.67999267578125,222.3699951171875,223.5800018310547,50518300,1.4400024414062216,4.30999755859375,0.012417933203629383,217.39750213623046,208.49060089111327
2025-07-14,225.69000244140625,226.66000366210932,224.2400054931641,225.07000732421875,35702600,0.6199951171875,2.4199981689452272,0.0029775049161144818,218.02000198364257,209.3160009765625
2025-07-15,226.3500061035156,227.2700042724609,225.4600067138672,226.1999969482422,34907300,0.15000915527340908,1.8099975585937216,0.0029243814744550622,218.73250198364258,210.03900115966798
2025-07-16,223.19000244140625,226.1000061035156,222.17999267578125,225.8800048828125,39535900,-2.69000244140625,3.9200134277343466,-0.013960696164789121,219.0870018005371,210.7032012939453
2025-07-17,223.8800048828125,224.5,222.509994506836,223.32000732421875,31855800,0.55999755859375,1.9900054931640057,0.0030915472640284936,219.5400016784668,211.45380126953125
2025-07-18,226.1300048828125,226.3999938964844,222.97999572753903,225.13999938964844,37833800,0.9900054931640625,3.4199981689453693,0.010050026580880944,220.2205017089844,212.2762014770508
2025-07-21,229.3000030517578,229.69000244140625,225.6499938964844,225.83999633789065,40297600,3.460006713867159,4.040008544921847,0.014018476542235536,221.20100173950195,213.0880014038086
2025-07-22,227.47000122070312,230.0,226.3500061035156,229.67999267578125,37483700,-2.209991455078125,3.6499938964844034,-0.007980819043607368,222.15100173950196,213.79580139160157
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789065,228.47000122070312,28294900,-0.1800079345703125,1.699996948242159,0.003604836070819184,222.92700119018554,214.50040130615236
2025-07-24,232.22999572753903,236.0,228.63999938964844,229.1699981689453,42902300,3.0599975585937216,7.3600006103515625,0.01725876103762425,223.9390007019043,214.97220123291015
2025-07-25,231.44000244140625,232.47999572753903,231.17999267578125,232.22000122070312,28712100,-0.779998779296875,1.300003051757784,-0.003401771091877559,224.65500106811524,215.37360137939453
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.3500061035156,26300100,-0.5600128173827841,2.0399932861328125,0.005833005662313484,225.12950057983397,215.8244012451172
2025-07-29,231.009994506836,234.72000122070312,230.3099975585937,234.1499938964844,33716200,-3.139999389648409,4.410003662109432,-0.00764637153929959,225.71050033569335,216.341201171875
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,-1.4499969482421875,2.510009765625,-0.0035495956232555192,226.1970001220703,216.8332012939453
2025-07-31,234.1100006103516,236.52999877929688,231.3999938964844,235.7700042724609,104357300,-1.6600036621093182,5.130004882812472,0.017029402351838252,226.90650024414063,217.39220123291017
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,-2.4600067138671875,7.6399993896484375,-0.08269617085933045,226.47350006103517,217.60580108642577
2025-08-04,211.6499938964844,217.44000244140625,211.4199981689453,217.3999938964844,77890100,-5.75,6.0200042724609375,-0.014435418409851408,225.88249969482422,217.81640106201172
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,0.6999969482421875,3.4300079345703125,0.009922070229506863,225.60199966430665,218.0294009399414
2025-08-06,222.3099975585937,222.6499938964844,213.7400054931641,214.6999969482422,54823000,7.610000610351506,8.909988403320312,0.040046772203947034,225.5904998779297,218.45580078125
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,2.1300048828125,5.399993896484375,0.003688576011983802,225.6340003967285,218.79800079345702
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,-0.4499969482421875,1.9199981689453125,-0.001971955504762035,225.5175003051758,219.1574008178711
2025-08-11,221.3000030517578,223.0500030517578,220.3999938964844,221.77999877929688,31646200,-0.4799957275390625,2.650009155273409,-0.006241858073597895,225.29800033569336,219.4694009399414
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753903,37185800,-0.7599945068359091,4.4499969482421875,0.0007681796954406295,225.05400009155272,219.79860107421874
2025-08-13,224.5599975585937,224.9199981689453,222.0,222.0,36508300,2.559997558593693,2.9199981689453125,0.013952211680403837,225.12249984741212,220.15680114746092
2025-08-14,230.97999572753903,233.1100006103516,227.0200042724609,227.3999938964844,61545800,3.5800018310546307,6.089996337890682,0.028589233339612052,225.47749938964844,220.66220092773438
2025-08-15,231.02999877929688,234.0800018310547,229.8099975585937,232.5800018310547,39649200,-1.5500030517578125,4.270004272460994,0.00021648217457248542,225.72249908447264,221.13820098876954
2025-08-18,231.4900054931641,231.91000366210932,228.3300018310547,230.22999572753903,25248900,1.2600097656250568,3.5800018310546307,0.0019911124801876845,225.83199920654297,221.60980102539062
2025-08-19,228.009994506836,230.52999877929688,227.1199951171875,230.08999633789065,29891000,-2.080001831054659,3.410003662109375,-0.015033093886339999,225.8589988708496,221.89860076904296
2025-08-20,223.8099975585937,227.2700042724609,220.9199981689453,227.1199951171875,36604300,-3.309997558593807,6.350006103515597,-0.018420231785569285,225.63499908447267,222.03520080566406
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.6499938964844,32140500,-0.6999969482422159,2.279998779296875,-0.008310623433453013,225.12099914550782,222.12200073242187
2025-08-22,228.83999633789065,229.13999938964844,220.82000732421875,222.7899932861328,37315300,6.050003051757841,8.319992065429688,0.031043025385826706,224.99099884033203,222.43480072021484
2025-08-25,227.94000244140625,229.6000061035156,227.3099975585937,227.3500061035156,22633700,0.5899963378906534,2.2900085449219034,-0.003932852258726305,224.7484992980957,222.72880065917968
2025-08-26,228.7100067138672,229.0,226.0200042724609,227.1100006103516,26105400,1.6000061035155966,2.979995727539091,0.0033781006590050122,224.63349990844728,223.06100067138672
2025-08-27,229.1199951171875,229.8699951171875,227.8099975585937,228.57000732421875,21254500,0.54998779296875,2.059997558593807,0.0017926124405795996,224.57999954223632,223.32140045166017
2025-08-28,231.6000061035156,232.7100067138672,228.0200042724609,229.009994506836,33679600,2.5900115966796022,4.690002441406278,0.0108240705271474,224.45449981689453,223.6570004272461
2025-08-29,229.0,231.8099975585937,228.16000366210932,231.32000732421875,26199200,-2.32000732421875,3.649993896484375,-0.011226278216735053,225.16699981689453,223.98660034179687
2025-09-02,225.33999633789065,226.1699981689453,221.8300018310547,223.5200042724609,38843900,1.8199920654297443,4.339996337890625,-0.015982548742835556,225.85149993896485,224.29960021972656
2025-09-03,225.9900054931641,227.1699981689453,224.3600006103516,225.2100067138672,29223100,0.7799987792969034,2.8099975585937216,0.0028845707190781056,226.46350021362304,224.65000030517578
