Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2021-11-16,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200,1.05999755859375,2.1500091552734375,0.006666666666666599,149.86750183105468,147.09720001220703
2021-11-17,153.49000549316406,155.0,150.99000549316406,151.0,88807000,2.4900054931640625,4.0099945068359375,0.016490102603735624,150.0790023803711,147.06480010986328
2021-11-18,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700,4.1599884033203125,5.6199951171875,0.02853599235957094,150.4985023498535,147.14079986572267
2021-11-19,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600,2.9000091552734375,4.4900054931640625,0.016976043690765552,151.09150238037108,147.37239990234374
2021-11-22,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900,-0.6599884033203125,4.6999969482421875,0.002927444483147079,151.71050262451172,147.60179992675782
2021-11-23,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900,0.290008544921875,2.7400054931640625,0.0024220555167078217,152.31500244140625,147.86760009765624
2021-11-24,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600,1.19000244140625,2.5,0.003283555958565998,152.9695022583008,148.12580017089843
2021-11-26,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800,-2.760009765625,4.089996337890625,-0.031678429081589354,153.18150177001954,148.28620025634766
2021-11-29,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200,0.8700103759765625,2.4000091552734375,0.02187365594013646,153.70350189208983,148.56980041503905
2021-11-30,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100,5.30999755859375,5.600006103515625,0.031577617231232535,154.52050170898437,149.0170004272461
2021-12-01,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500,-2.709991455078125,5.7700042724609375,-0.003206284147078464,155.25800170898438,149.4438006591797
2021-12-02,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200,5.019989013671875,6.399993896484375,-0.006129815739731703,155.87150115966796,149.8020004272461
2021-12-03,161.83999633789062,164.9600067138672,159.72000122070312,164.02000427246094,118023100,-2.1800079345703125,5.2400054931640625,-0.011724464053185835,156.41550064086914,150.10220031738282
2021-12-06,165.32000732421875,167.8800048828125,164.27999877929688,164.2899932861328,107497000,1.0300140380859375,3.600006103515625,0.021502787105003085,157.11750106811525,150.4702005004883
2021-12-07,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400,2.0999908447265625,3.2400054931640625,0.035446316791349686,158.15450057983398,150.98640045166016
2021-12-08,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900,2.9499969482421875,5.260009765625,0.02278308985945654,159.36800079345704,151.64980041503907
2021-12-09,174.55999755859375,176.75,173.9199981689453,174.91000366210938,108923700,-0.350006103515625,2.8300018310546875,-0.0029700951966102895,160.70000076293945,152.28440032958986
2021-12-10,179.4499969482422,179.6300048828125,174.69000244140625,175.2100067138672,115402700,4.239990234375,4.94000244140625,0.028013287454401015,162.27900085449218,153.04340026855468
2021-12-13,175.74000549316406,182.1300048828125,175.52999877929688,181.1199951171875,153237000,-5.3799896240234375,6.600006103515625,-0.020674235264256824,163.56650085449218,153.70520050048827
2021-12-14,174.3300018310547,177.74000549316406,172.2100067138672,175.25,139380400,-0.9199981689453125,5.529998779296875,-0.008023236702153325,164.78300094604492,154.4090005493164
2021-12-15,179.3000030517578,179.5,172.30999755859375,175.11000061035156,131063300,4.19000244140625,7.19000244140625,0.02850915601733095,166.1980010986328,155.17280059814453
2021-12-16,172.25999450683594,181.13999938964844,170.75,179.27999877929688,150185800,-7.0200042724609375,10.389999389648438,-0.039263850669816525,167.1365005493164,155.77800048828124
2021-12-17,171.13999938964844,173.47000122070312,169.69000244140625,169.92999267578125,195432700,1.2100067138671875,3.779998779296875,-0.006501771466984829,167.80000076293945,156.33500061035156
2021-12-20,169.75,170.5800018310547,167.4600067138672,168.27999877929688,107499100,1.470001220703125,3.1199951171875,-0.00812200183829448,168.26000061035157,156.87200073242187
2021-12-21,172.99000549316406,173.1999969482422,169.1199951171875,171.55999755859375,91185900,1.4300079345703125,4.0800018310546875,0.01908692484927288,168.8585006713867,157.4756008911133
2021-12-22,175.63999938964844,175.86000061035156,172.14999389648438,173.0399932861328,92135300,2.600006103515625,3.7100067138671875,0.01531876878626437,169.57000045776368,158.15820098876952
2021-12-23,176.27999877929688,176.85000610351562,175.27000427246094,175.85000610351562,68356600,0.42999267578125,1.5800018310546875,0.0036438134358485197,170.2870002746582,158.86560089111327
2021-12-27,180.3300018310547,180.4199981689453,177.07000732421875,177.08999633789062,74919600,3.2400054931640625,3.3499908447265625,0.022974830268908786,171.46300048828124,159.59700103759766
2021-12-28,179.2899932861328,181.3300018310547,178.52999877929688,180.16000366210932,79144300,-0.8700103759765057,2.8000030517578125,-0.00576725189575622,172.41549987792968,160.2860009765625
2021-12-29,179.3800048828125,180.6300048828125,178.13999938964844,179.3300018310547,62348900,0.0500030517578125,2.4900054931640625,0.0005020447322792165,173.11949996948243,160.9426010131836
2021-12-30,178.1999969482422,180.57000732421875,178.08999633789062,179.47000122070312,59773000,-1.2700042724609375,2.480010986328125,-0.006578257901939555,173.79099960327147,161.53140106201172
2021-12-31,177.57000732421875,179.22999572753906,177.25999450683594,178.08999633789062,64062300,-0.519989013671875,1.970001220703125,-0.0035352953693170708,174.48150024414062,162.09760131835938
2022-01-03,182.009994506836,182.8800048828125,177.7100067138672,177.8300018310547,104487900,4.179992675781307,5.1699981689453125,0.025004150472947906,175.4900001525879,162.7482012939453
2022-01-04,179.6999969482422,182.94000244140625,179.1199951171875,182.6300048828125,99310400,-2.9300079345703125,3.82000732421875,-0.012691597320536374,176.20899963378906,163.36840118408202
2022-01-05,174.9199981689453,180.1699981689453,174.63999938964844,179.61000061035156,94537600,-4.69000244140625,5.529998779296875,-0.02659988236212174,176.39599990844727,163.89400115966797
2022-01-06,172.0,175.3000030517578,171.63999938964844,172.6999969482422,96904000,-0.6999969482421875,3.660003662109375,-0.016693335236175,176.24199981689452,164.3476010131836
2022-01-07,172.1699981689453,174.13999938964844,171.02999877929688,172.88999938964844,86709100,-0.720001220703125,3.1100006103515625,0.0009883614473564784,176.12249984741212,164.81400085449218
2022-01-10,172.19000244140625,172.5,168.1699981689453,169.0800018310547,106765600,3.1100006103515625,4.3300018310546875,0.00011618907285648739,175.7595001220703,165.20640075683593
2022-01-11,175.0800018310547,175.17999267578125,170.82000732421875,172.32000732421875,76138300,2.7599945068359375,4.3599853515625,0.016783781570778755,175.72649993896485,165.71200073242187
2022-01-12,175.52999877929688,177.17999267578125,174.82000732421875,176.1199951171875,74805200,-0.589996337890625,2.3599853515625,0.0025702361408266317,175.78649978637696,166.24340057373047
2022-01-13,172.19000244140625,176.6199951171875,171.7899932861328,175.77999877929688,84505800,-3.589996337890625,4.8300018310546875,-0.019028065636177538,175.43099975585938,166.68680053710938
2022-01-14,173.07000732421875,173.77999877929688,171.08999633789062,171.33999633789062,80440800,1.730010986328125,2.69000244140625,0.005110661887074208,175.47150039672852,167.11840057373047
2022-01-18,169.8000030517578,172.5399932861328,169.41000366210938,171.50999450683594,90956700,-1.709991455078125,3.1299896240234375,-0.018894112983626976,175.40450057983398,167.4952005004883
2022-01-19,166.22999572753906,171.0800018310547,165.94000244140625,170.0,94815000,-3.7700042724609375,5.1399993896484375,-0.021024777738847034,175.22850036621094,167.79420043945314
2022-01-20,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500,-2.470001220703125,5.5,-0.010347117036099251,174.80449981689452,168.0756002807617
2022-01-21,162.41000366210938,166.3300018310547,162.3000030517578,164.4199981689453,122848900,-2.0099945068359375,4.029998779296875,-0.01276512622240289,174.14300003051758,168.30760040283204
2022-01-24,161.6199951171875,162.3000030517578,154.6999969482422,160.02000427246094,162294600,1.5999908447265625,7.600006103515625,-0.00486428500159064,173.4099998474121,168.58160034179687
2022-01-25,159.77999877929688,162.75999450683594,157.02000427246094,158.97999572753906,115798400,0.8000030517578125,5.739990234375,-0.011384707297859231,172.38249969482422,168.81980041503905
2022-01-26,159.69000244140625,164.38999938964844,157.82000732421875,163.5,108275300,-3.80999755859375,6.5699920654296875,-0.0005632515870458432,171.4025001525879,169.0138003540039
2022-01-27,159.22000122070312,163.83999633789062,158.27999877929688,162.4499969482422,121954600,-3.2299957275390625,5.55999755859375,-0.0029432100539642514,170.3944999694824,169.19820037841797
2022-01-28,170.3300018310547,170.35000610351562,162.8000030517578,165.7100067138672,179935700,4.6199951171875,7.5500030517578125,0.06977766942076213,170.00100021362306,169.58480041503907
2022-01-31,174.77999877929688,175.0,169.50999450683594,170.16000366210938,115541600,4.6199951171875,5.4900054931640625,0.026125737688043937,169.86149978637695,170.0106002807617
2022-02-01,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900,0.600006103515625,2.529998779296875,-0.0009726408635577499,169.49150009155272,170.345400390625
2022-02-02,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300,1.089996337890625,2.5500030517578125,0.007044245594408194,169.29850006103516,170.65120025634766
2022-02-03,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100,-1.5800018310546875,4.1200103759765625,-0.016719759455390393,169.1974998474121,170.88880004882813
2022-02-04,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400,0.7100067138671875,3.420013427734375,-0.0029496502304173777,169.21699981689454,171.1083999633789
2022-02-07,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200,-1.1999969482421875,3.0,-0.004234559603942367,169.19150009155274,171.30279998779298
2022-02-08,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200,3.100006103515625,3.920013427734375,0.018466725511581794,169.32350006103516,171.6632000732422
2022-02-09,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000,0.2299957275390625,1.75,0.008293753549481586,169.38349990844728,171.98399993896484
2022-02-10,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900,-2.0200042724609375,3.92999267578125,-0.02359884099680365,169.2129997253418,172.12039978027343
2022-02-11,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700,-3.69000244140625,5.040008544921875,-0.020218427993619836,169.0354995727539,172.1977996826172
2022-02-14,168.8800048828125,169.5800018310547,166.55999755859375,167.3699951171875,86185500,1.510009765625,3.0200042724609375,0.0014231824835904128,168.82599945068358,172.30019989013672
2022-02-15,172.7899932861328,172.9499969482422,170.25,170.97000122070312,62527400,1.8199920654296875,2.6999969482421875,0.023152465006342826,168.97549896240236,172.51919982910155
2022-02-16,172.5500030517578,173.33999633789062,170.0500030517578,171.85000610351562,61177400,0.6999969482421875,3.2899932861328125,-0.0013889128057177347,169.29149932861327,172.66379974365233
2022-02-17,168.8800048828125,171.91000366210938,168.47000122070312,171.02999877929688,69589300,-2.149993896484375,3.44000244140625,-0.021269186346200564,169.5099998474121,172.61779998779298
2022-02-18,167.3000030517578,170.5399932861328,166.19000244140625,169.82000732421875,82772700,-2.5200042724609375,4.3499908447265625,-0.009355766137921773,169.75449981689454,172.46220001220703
2022-02-22,164.32000732421875,166.69000244140625,162.14999389648438,164.97999572753906,91162800,-0.6599884033203125,4.540008544921875,-0.017812287347162448,169.8895004272461,172.25740020751954
2022-02-23,160.07000732421875,166.14999389648438,159.75,165.5399932861328,90009200,-5.4699859619140625,6.399993896484375,-0.02586416632525068,169.90400085449218,171.86980041503907
2022-02-24,162.74000549316406,162.85000610351562,152.0,152.5800018310547,141147500,10.160003662109375,10.850006103515625,0.01668019020913314,170.05650100708007,171.60980041503908
2022-02-25,164.85000610351562,165.1199951171875,160.8699951171875,163.83999633789062,91974200,1.010009765625,4.25,0.012965469700934706,170.3380012512207,171.42020050048828
2022-02-28,165.1199951171875,165.4199981689453,162.42999267578125,163.05999755859375,95056600,2.05999755859375,2.9900054931640625,0.0016377858882354879,170.07750091552734,171.13660034179688
2022-03-01,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400,-1.5,4.6300048828125,-0.011627896231359958,169.4985008239746,170.955400390625
2022-03-02,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800,2.1699981689453125,4.410003662109375,0.02058823941900667,169.09600067138672,170.8638003540039
2022-03-03,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400,-2.2400054931640625,3.3600006103515625,-0.001981279033932526,168.61550064086913,170.79340026855468
2022-03-04,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200,-1.32000732421875,3.4499969482421875,-0.01840821534766368,168.12900085449218,170.5970001220703
2022-03-07,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800,-4.05999755859375,5.980010986328125,-0.02371756548762427,167.47450103759766,170.2702001953125
2022-03-08,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300,-1.3800048828125,7.0800018310546875,-0.011676086470301161,166.7635009765625,169.8934002685547
2022-03-09,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900,1.470001220703125,4.0,0.034997423916368176,166.16950073242188,169.54580017089845
