Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2026-01-06,187.2400054931641,192.1699981689453,186.82000732421875,190.5200042724609,176862600,-3.279998779296818,5.3499908447265625,-0.004677810157688089,183.44200057983397,186.7696011352539
2026-01-07,189.1100006103516,191.3699951171875,186.5599975585937,188.57000732421875,153543200,0.5399932861328409,4.809997558593807,0.009987155855193386,183.62000045776367,186.82660125732423
2026-01-08,185.0399932861328,189.5500030517578,183.7100067138672,189.1100006103516,172457000,-4.070007324218778,5.839996337890625,-0.021521904241356138,183.62350006103514,186.6976010131836
2026-01-09,184.8600006103516,186.33999633789065,183.6699981689453,185.0800018310547,131327500,-0.22000122070309658,2.669998168945341,-0.0009727230993944458,183.6775001525879,186.3742010498047
2026-01-12,184.94000244140625,187.1199951171875,183.0200042724609,183.22000122070312,137968500,1.720001220703125,4.099990844726591,0.0004327698300903293,183.87800064086915,185.93220123291016
2026-01-13,185.8099975585937,188.1100006103516,183.3999938964844,185.0,160128900,0.8099975585936932,4.7100067138671875,0.0047042019341547725,184.4175003051758,185.59060119628907
2026-01-14,183.13999938964844,184.4600067138672,180.8000030517578,184.32000732421875,159586100,-1.1800079345703125,3.660003662109375,-0.014369507583160579,184.76000061035157,185.20360107421874
2026-01-15,187.0500030517578,189.6999969482422,186.3300018310547,186.5,206188600,0.5500030517578125,3.3699951171875,0.021349807115541353,185.22650070190429,184.80700103759764
2026-01-16,186.22999572753903,190.44000244140625,186.0800018310547,189.0800018310547,187967200,-2.8500061035156534,4.3600006103515625,-0.004383893669287375,185.99100036621093,184.5578009033203
2026-01-20,178.07000732421875,182.3800048828125,177.61000061035156,181.8999938964844,223345300,-3.8299865722656534,4.7700042724609375,-0.043816724429606047,186.18750076293946,184.21500091552736
2026-01-21,183.32000732421875,185.3800048828125,178.39999389648438,179.0500030517578,200381000,4.2700042724609375,6.980010986328125,0.029482786455111043,186.3040008544922,184.11980102539061
2026-01-22,184.83999633789065,186.1699981689453,183.92999267578125,184.75,139636600,0.08999633789065342,2.2400054931640625,0.00829145184891722,186.36150054931642,184.05360107421876
2026-01-23,187.6699981689453,189.6000061035156,186.82000732421875,187.5,142748100,0.1699981689453125,2.7799987792968466,0.01531054905390361,186.2845001220703,183.8260009765625
2026-01-26,186.47000122070312,189.1199951171875,185.9900054931641,187.16000366210932,124799600,-0.6900024414061932,3.129989624023409,-0.0063941863907406304,186.1775001525879,183.69220092773438
2026-01-27,188.5200042724609,190.0,185.6999969482422,187.2400054931641,143711600,1.2799987792968182,4.3000030517578125,0.010993741826233139,186.0770004272461,183.58660095214844
2026-01-28,191.5200042724609,192.3500061035156,189.83999633789065,191.2700042724609,148552700,0.25,2.510009765624943,0.015913430575061005,186.24200057983398,183.67980102539062
2026-01-29,192.509994506836,193.47999572753903,186.0599975585937,191.33999633789065,171764400,1.169998168945341,7.419998168945341,0.005169121826912093,186.49050064086913,183.72660095214843
2026-01-30,191.1300048828125,194.4900054931641,189.47000122070312,191.2100067138672,179489500,-0.0800018310546875,5.020004272460966,-0.007168405087531693,186.72200088500978,183.81720092773438
2026-02-02,185.6100006103516,190.3000030517578,184.8800048828125,187.1999969482422,165794100,-1.5899963378905966,5.4199981689453125,-0.028880888041861286,186.56000061035155,183.90220092773438
2026-02-03,180.33999633789065,186.2700042724609,176.22999572753906,186.2400054931641,204019600,-5.9000091552734375,10.040008544921847,-0.028392889688762968,186.1710006713867,183.77860076904298
2026-02-04,174.19000244140625,179.5800018310547,171.91000366210938,179.4600067138672,207014100,-5.2700042724609375,7.6699981689453125,-0.034102218151106034,185.51850051879882,183.64960083007813
2026-02-05,171.8800048828125,176.82000732421875,171.02999877929688,174.92999267578125,206312900,-3.04998779296875,5.790008544921875,-0.013261367048724715,184.65700073242186,183.5096008300781
2026-02-06,185.41000366210932,187.0,174.60000610351562,176.69000244140625,231346200,8.720001220703068,12.399993896484375,0.07871770069195394,184.6755012512207,183.56680084228515
2026-02-09,190.0399932861328,193.66000366210932,183.9499969482422,184.259994506836,196387400,5.779998779296818,9.71000671386713,0.02497162791960883,184.93450088500975,183.81120056152344
2026-02-10,188.5399932861328,192.47999572753903,188.1199951171875,191.3800048828125,136764800,-2.8400115966796875,4.360000610351534,-0.007893075420927542,185.1145004272461,183.97680053710937
2026-02-11,190.0500030517578,193.259994506836,188.7700042724609,192.4499969482422,144192700,-2.399993896484375,4.489990234375085,0.008008962657240382,185.3265007019043,184.23780059814453
2026-02-12,186.94000244140625,193.6100006103516,186.509994506836,193.02999877929688,189932500,-6.089996337890625,7.100006103515597,-0.01636411765541823,185.5165008544922,184.37820068359375
2026-02-13,182.8099975585937,187.5,181.58999633789065,187.47999572753903,161888000,-4.669998168945341,5.910003662109347,-0.022092675879294754,185.30450057983398,184.4052005004883
2026-02-17,184.97000122070312,187.1499938964844,179.17999267578125,181.75,162276900,3.220001220703125,7.970001220703153,0.011815566385624532,185.2415008544922,184.51280059814454
2026-02-18,187.97999572753903,190.3699951171875,186.759994506836,188.75,164749100,-0.7700042724609659,3.6100006103515057,0.016272879315410993,185.73700027465821,184.60480041503905
2026-02-19,187.8999938964844,188.42999267578125,185.66000366210932,187.0599975585937,126554500,0.8399963378907103,2.769989013671932,-0.0004255869394240719,185.96599960327148,184.71460021972655
2026-02-20,189.82000732421875,190.3300018310547,185.94000244140625,186.57000732421875,178422300,3.25,4.3899993896484375,0.01021827296488409,186.2150001525879,184.8000003051758
2026-02-23,191.5500030517578,193.9499969482422,189.5800018310547,191.3999938964844,171584800,0.15000915527340908,4.3699951171875,0.009113874516842646,186.40900039672852,184.93160034179687
2026-02-24,192.8500061035156,193.7700042724609,187.3999938964844,191.4900054931641,175123600,1.3600006103515057,6.370010375976506,0.006786755578419568,186.72800064086914,185.11300048828124
2026-02-25,195.5599975585937,197.6300048828125,193.7899932861328,194.4499969482422,250637100,1.1100006103515057,3.8400115966796875,0.014052327556699495,187.0800003051758,185.4056005859375
2026-02-26,184.88999938964844,194.2899932861328,184.32000732421875,194.2700042724609,360807900,-9.380004882812472,9.969985961914062,-0.054561251289381496,186.74850006103514,185.60300048828125
2026-02-27,177.19000244140625,182.58999633789065,176.3800048828125,181.25,311636500,-4.05999755859375,6.209991455078153,-0.04164636796831145,185.98250045776368,185.62100067138672
2026-03-02,182.47999572753903,183.4600067138672,174.63999938964844,175.00999450683594,209095300,7.470001220703097,8.82000732421875,0.02985491965260345,185.54999999999998,185.71620056152344
2026-03-03,180.0500030517578,180.8999938964844,176.9199981689453,178.49000549316406,178099400,1.55999755859375,3.979995727539091,-0.013316488013346062,185.2720001220703,185.89840057373047
2026-03-04,183.0399932861328,184.6999969482422,180.05999755859375,180.44000244140625,177731200,2.5999908447265625,4.6399993896484375,0.016606443675068805,185.4069999694824,186.07640045166016
2026-03-05,183.33999633789065,184.0599975585937,177.8800048828125,181.1699981689453,198779700,2.169998168945341,6.179992675781193,0.0016390027467323431,185.86449966430663,186.1234002685547
2026-03-06,177.82000732421875,182.759994506836,176.82000732421875,179.83999633789062,189021900,-2.019989013671875,5.939987182617244,-0.030107936751011533,186.16149978637696,186.00600036621094
2026-03-09,182.6499938964844,182.91000366210932,175.55999755859375,176.8300018310547,177213600,5.819992065429716,7.350006103515568,0.027162222322143714,186.02349929809571,185.8748001098633
2026-03-10,184.7700042724609,186.44000244140625,182.009994506836,182.3999938964844,179118500,2.3700103759765057,4.430007934570256,0.011606955635476313,185.7599998474121,185.79800018310547
2026-03-11,186.02999877929688,187.6199951171875,184.4499969482422,185.91000366210932,145280400,0.11999511718755684,3.1699981689453125,0.006819258958169261,185.6345001220703,185.70800018310547
2026-03-12,183.13999938964844,184.94000244140625,181.75,184.0500030517578,155762700,-0.910003662109375,3.19000244140625,-0.015535125563684415,185.28899993896485,185.60640014648436
2026-03-13,180.25,186.08999633789065,179.94000244140625,184.9199981689453,160988400,-4.6699981689453125,6.149993896484403,-0.015780274103308733,184.95449981689453,185.46060028076172
2026-03-16,183.22000122070312,188.8800048828125,181.41000366210932,182.97000122070312,217307400,0.25,7.470001220703182,0.01647712189016981,184.975,185.39500030517578
2026-03-17,181.92999267578125,185.3999938964844,181.67999267578125,185.0599975585937,182497800,-3.130004882812443,3.7200012207031534,-0.00704076266961684,184.8229995727539,185.25660003662108
2026-03-18,180.3999938964844,183.3800048828125,180.3300018310547,182.47999572753903,156683100,-2.0800018310546307,3.0500030517578125,-0.00840982158463266,184.44399948120116,185.10220001220702
2026-03-19,178.55999755859375,179.97999572753906,175.7899932861328,178.00999450683594,170968500,0.5500030517578125,4.19000244140625,-0.01019953658616235,183.97699966430665,184.92859985351564
2026-03-20,172.6999969482422,178.25999450683594,171.72000122070312,178.0,241323500,-5.3000030517578125,6.5399932861328125,-0.03281810422532416,183.12099914550782,184.60039978027345
2026-03-23,175.63999938964844,178.3699951171875,174.75999450683594,177.25999450683594,182836300,-1.6199951171875,3.6100006103515625,0.01702375502813336,182.32549896240235,184.41239990234374
2026-03-24,175.1999969482422,176.22000122070312,173.97999572753906,174.8300018310547,147667800,0.3699951171875,2.2400054931640625,-0.002505138026276832,181.44299850463867,184.21919982910157
2026-03-25,178.67999267578125,181.22000122070312,176.85000610351562,177.10000610351562,162602100,1.579986572265625,4.3699951171875,0.019862989658425256,180.59899826049804,184.09399963378905
2026-03-26,171.24000549316406,176.50999450683594,171.13999938964844,176.07000732421875,186152200,-4.8300018310546875,5.3699951171875,-0.04163861365338872,179.91649856567383,183.80259979248046
2026-03-27,167.52000427246094,170.97000122070312,167.00999450683594,170.0,196212700,-2.4799957275390625,3.9600067138671875,-0.02172390271764868,179.43299865722656,183.49019989013672
2026-03-30,165.1699981689453,169.4499969482422,164.27000427246094,168.77999877929688,185627000,-3.6100006103515625,5.17999267578125,-0.014028211816980884,178.5674987792969,183.05259979248046
2026-03-31,174.39999389648438,174.6199951171875,166.9600067138672,166.97000122070312,226181300,7.42999267578125,7.6599884033203125,0.05588179348466227,178.28499832153324,182.81599975585937
2026-04-01,175.75,177.3699951171875,174.75,176.0,168132000,-0.25,2.6199951171875,0.0077408609562046315,177.92049865722657,182.769599609375
2026-04-02,177.38999938964844,177.49000549316406,171.3699951171875,172.17999267578125,143143200,5.2100067138671875,6.1200103759765625,0.009331433227018238,177.62299880981445,182.6509994506836
2026-04-06,177.63999938964844,177.7899932861328,175.75999450683594,177.16000366210938,107564300,0.4799957275390625,2.029998779296875,0.0014093240930164175,177.61399841308594,182.50699951171876
2026-04-07,178.10000610351562,178.22999572753906,173.66000366210938,175.72999572753906,132534900,2.3700103759765625,4.5699920654296875,0.0025895446715138437,177.3864990234375,182.31559967041017
2026-04-08,182.0800018310547,185.259994506836,180.3000030517578,184.5,147732700,-2.4199981689453125,4.959991455078182,0.02234697131467711,177.2519989013672,182.2277996826172
2026-04-09,183.91000366210932,184.0800018310547,180.6199951171875,181.83999633789065,116428500,2.0700073242186647,3.4600067138671875,0.010050537196021336,177.1459991455078,182.13559967041016
2026-04-10,188.6300048828125,190.0,184.3000030517578,184.3099975585937,160459500,4.320007324218807,5.6999969482421875,0.025664733438726106,177.420499420166,182.07779968261718
2026-04-13,189.3099975585937,189.66000366210932,185.7400054931641,186.02999877929688,133648200,3.279998779296818,3.9199981689452272,0.0036049019677630856,177.8734992980957,182.01379974365236
2026-04-14,196.509994506836,196.509994506836,190.7700042724609,190.83999633789065,161307000,5.669998168945341,5.739990234375085,0.03803284053191014,178.53799896240236,182.1213995361328
2026-04-15,198.8699951171875,200.3999938964844,195.7400054931641,196.5399932861328,185338400,2.3300018310546875,4.6599884033203125,0.01200957038482553,179.38499908447267,182.38659942626953
2026-04-16,198.3500061035156,199.8500061035156,195.8099975585937,197.42999267578125,134012900,0.9200134277343466,4.040008544921903,-0.0026147182905369437,180.2824996948242,182.74679962158203
2026-04-17,201.67999267578125,201.6999969482422,199.2700042724609,199.8999938964844,160324400,1.7799987792968466,2.4299926757812784,0.016788436953855124,181.43849945068357,183.29659942626952
2026-04-20,202.0599975585937,202.1699981689453,197.83999633789065,199.97999572753903,119381400,2.080001831054659,4.330001831054659,0.0018841972263621276,182.90649948120114,183.90019927978517
2026-04-21,199.8800048828125,202.75,199.0,202.1300048828125,107945300,-2.25,3.75,-0.010788838474320106,184.11849975585935,184.18959930419922
2026-04-22,202.5,202.5,199.0,200.9900054931641,107501000,1.509994506835909,3.5,0.013107839969903834,185.48349990844724,184.43879943847656
2026-04-23,199.63999938964844,203.8300018310547,197.22000122070312,202.4600067138672,113561800,-2.82000732421875,6.6100006103515625,-0.014123459804205263,186.5315002441406,184.66079956054688
2026-04-24,208.2700042724609,210.9499969482422,199.8099975585937,199.9600067138672,214134400,8.309997558593722,11.139999389648494,0.04322783464835034,188.38300018310545,185.02519958496094
2026-04-27,216.6100006103516,216.8300018310547,207.3800048828125,209.6499938964844,187172400,6.9600067138671875,9.449996948242188,0.040044155023784445,190.83749999999998,185.61859954833983
2026-04-28,213.1699981689453,214.72999572753903,208.1999969482422,209.4900054931641,180275400,3.6799926757812216,6.529998779296847,-0.01588108781548969,193.23749999999998,186.22579956054688
